<gps i=356708044299665 t=1344354236978 x=30.27947361 y=59.94861705 z=58.9 s=0.25 c=56.2 a=13.0>
<gps i=356708044299665 t=1344354237993 x=30.27946139 y=59.94862003 z=58.9 s=0.5 c=56.2 a=13.0>
<gps i=356708044299665 t=1344354238985 x=30.27945047 y=59.94862545 z=59.0 s=0.5 c=56.2 a=14.0>
<gps i=356708044299665 t=1344354239992 x=30.27943233 y=59.94863217 z=58.6 s=1.0 c=315.7 a=16.0>
<gps i=356708044299665 t=1344354240993 x=30.27941298 y=59.94863442 z=58.2 s=0.75 c=315.7 a=18.0>
<gps i=356708044299665 t=1344354241985 x=30.27940875 y=59.94863528 z=57.6 s=0.25 c=315.7 a=19.0>
<gps i=356708044299665 t=1344354242986 x=30.27941695 y=59.94864095 z=58.1 s=0.56 c=315.7 a=20.0>
<gps i=356708044299665 t=1344354243985 x=30.27942402 y=59.94864431 z=57.9 s=0.25 c=315.7 a=20.0>
<gps i=356708044299665 t=1344354244981 x=30.27942945 y=59.94864573 z=57.9 s=0.25 c=315.7 a=20.0>
<gps i=356708044299665 t=1344354245986 x=30.2794324 y=59.94864997 z=58.3 s=0.25 c=315.7 a=20.0>
<gps i=356708044299665 t=1344354246986 x=30.2794365 y=59.94865489 z=58.3 s=0.5 c=315.7 a=20.0>
<gps i=356708044299665 t=1344354247981 x=30.27942717 y=59.9486589 z=58.4 s=0.5 c=315.7 a=20.0>
<gps i=356708044299665 t=1344354248986 x=30.27942188 y=59.94866417 z=58.4 s=0.5 c=315.7 a=22.0>
<gps i=356708044299665 t=1344354249979 x=30.27942236 y=59.94867236 z=58.3 s=0.5 c=315.7 a=24.0>
<gps i=356708044299665 t=1344354250985 x=30.27942563 y=59.94867931 z=58.5 s=0.5 c=315.7 a=23.0>
<gps i=356708044299665 t=1344354251993 x=30.27943046 y=59.94868061 z=59.4 s=0.25 c=315.7 a=22.0>
<gps i=356708044299665 t=1344354252980 x=30.27943964 y=59.94867992 z=59.8 s=0.25 c=315.7 a=20.0>
<gps i=356708044299665 t=1344354253980 x=30.27945304 y=59.94868492 z=59.2 s=0.25 c=315.7 a=20.0>
<gps i=356708044299665 t=1344354254978 x=30.27947041 y=59.94868999 z=59.6 s=0.71 c=315.7 a=19.0>
<gps i=356708044299665 t=1344354255986 x=30.27948462 y=59.94869436 z=59.6 s=0.71 c=315.7 a=18.0>
<gps i=356708044299665 t=1344354256979 x=30.27950429 y=59.94870035 z=59.7 s=0.5 c=315.7 a=17.0>
<gps i=356708044299665 t=1344354257985 x=30.27952051 y=59.94870486 z=60.3 s=0.5 c=315.7 a=17.0>
<gps i=356708044299665 t=1344354258987 x=30.27953404 y=59.94870895 z=58.7 s=0.25 c=315.7 a=18.0>
<gps i=356708044299665 t=1344354259987 x=30.27954479 y=59.94870618 z=58.9 s=0.0 c=0.0 a=17.0>
<gps i=356708044299665 t=1344354260976 x=30.27954837 y=59.94870512 z=57.7 s=0.25 c=315.7 a=17.0>
<gps i=356708044299665 t=1344354261978 x=30.27954628 y=59.94870384 z=57.7 s=0.25 c=315.7 a=17.0>
<gps i=356708044299665 t=1344354262977 x=30.27954301 y=59.94870221 z=58.8 s=0.25 c=315.7 a=17.0>
<gps i=356708044299665 t=1344354263991 x=30.27954033 y=59.94869964 z=58.5 s=0.25 c=315.7 a=17.0>
<gps i=356708044299665 t=1344354264986 x=30.27953805 y=59.94869632 z=58.6 s=0.25 c=315.7 a=16.0>
<gps i=356708044299665 t=1344354265986 x=30.27953751 y=59.94869329 z=58.7 s=0.0 c=0.0 a=15.0>
<gps i=356708044299665 t=1344354266977 x=30.27953891 y=59.94869061 z=59.2 s=0.0 c=0.0 a=14.0>
<gps i=356708044299665 t=1344354267985 x=30.27954451 y=59.94868696 z=59.4 s=0.0 c=0.0 a=13.0>
<gps i=356708044299665 t=1344354268981 x=30.2795625 y=59.94868439 z=60.1 s=0.5 c=315.7 a=12.0>
<gps i=356708044299665 t=1344354269979 x=30.27958235 y=59.9486812 z=60.4 s=0.5 c=315.7 a=12.0>
<gps i=356708044299665 t=1344354270986 x=30.27961285 y=59.94867876 z=60.8 s=1.0 c=84.3 a=12.0>
<gps i=356708044299665 t=1344354271985 x=30.27964992 y=59.94867454 z=59.9 s=1.25 c=88.7 a=11.0>
<gps i=356708044299665 t=1344354272994 x=30.279686 y=59.94867225 z=59.6 s=1.25 c=84.9 a=11.0>
<gps i=356708044299665 t=1344354273986 x=30.2797229 y=59.9486738 z=59.5 s=1.25 c=73.1 a=11.0>
<gps i=356708044299665 t=1344354274978 x=30.27975472 y=59.94867489 z=60.1 s=1.0 c=66.2 a=11.0>
<gps i=356708044299665 t=1344354275978 x=30.27978148 y=59.94867905 z=59.6 s=1.0 c=58.7 a=11.0>
<gps i=356708044299665 t=1344354276992 x=30.27980357 y=59.94868277 z=59.6 s=0.75 c=53.0 a=10.0>
<gps i=356708044299665 t=1344354277986 x=30.27982919 y=59.94868456 z=60.3 s=0.5 c=53.0 a=10.0>
<gps i=356708044299665 t=1344354278987 x=30.27984995 y=59.9486921 z=60.0 s=0.75 c=53.0 a=10.0>
<gps i=356708044299665 t=1344354279987 x=30.2798698 y=59.94869766 z=59.7 s=0.75 c=53.0 a=11.0>
<gps i=356708044299665 t=1344354280994 x=30.27988729 y=59.94870443 z=59.3 s=0.75 c=55.3 a=12.0>
<gps i=356708044299665 t=1344354281985 x=30.27989936 y=59.948709 z=59.6 s=0.5 c=55.3 a=11.0>
<gps i=356708044299665 t=1344354282985 x=30.27990769 y=59.94871556 z=60.1 s=0.5 c=55.3 a=10.0>
<gps i=356708044299665 t=1344354283986 x=30.27991488 y=59.94871942 z=60.9 s=0.5 c=55.3 a=10.0>
<gps i=356708044299665 t=1344354284987 x=30.27992259 y=59.94872266 z=61.5 s=0.5 c=55.3 a=10.0>
<gps i=356708044299665 t=1344354285987 x=30.27992492 y=59.94872349 z=61.7 s=0.25 c=55.3 a=10.0>
<gps i=356708044299665 t=1344354286980 x=30.2799259 y=59.94872402 z=61.6 s=0.0 c=0.0 a=9.0>
<gps i=356708044299665 t=1344354287984 x=30.27991914 y=59.94872471 z=61.2 s=0.0 c=0.0 a=9.0>
<gps i=356708044299665 t=1344354288985 x=30.27991583 y=59.94872672 z=60.9 s=0.0 c=0.0 a=9.0>
<gps i=356708044299665 t=1344354289975 x=30.27991588 y=59.94872907 z=60.6 s=0.25 c=55.3 a=9.0>
<gps i=356708044299665 t=1344354290997 x=30.27991979 y=59.94873525 z=60.4 s=0.5 c=55.3 a=9.0>
<gps i=356708044299665 t=1344354291992 x=30.27993162 y=59.9487398 z=60.5 s=0.75 c=57.4 a=9.0>
<gps i=356708044299665 t=1344354292980 x=30.27994766 y=59.94874137 z=59.9 s=0.75 c=76.6 a=8.0>
<gps i=356708044299665 t=1344354293979 x=30.27996528 y=59.9487503 z=59.3 s=1.0 c=65.3 a=8.0>
<gps i=356708044299665 t=1344354294984 x=30.27999247 y=59.94875582 z=59.6 s=1.0 c=69.9 a=8.0>
<gps i=356708044299665 t=1344354295977 x=30.28002892 y=59.94876216 z=60.4 s=1.25 c=68.3 a=7.0>
<gps i=356708044299665 t=1344354296981 x=30.2800606 y=59.94876922 z=59.7 s=1.5 c=61.6 a=7.0>
<gps i=356708044299665 t=1344354297986 x=30.2801062 y=59.94877644 z=59.7 s=1.75 c=61.9 a=7.0>
<gps i=356708044299665 t=1344354298981 x=30.28014576 y=59.94878407 z=59.1 s=1.75 c=59.9 a=7.0>
<gps i=356708044299665 t=1344354299985 x=30.28020106 y=59.94878795 z=57.9 s=1.75 c=65.1 a=7.0>
<gps i=356708044299665 t=1344354300976 x=30.28024746 y=59.94879022 z=58.8 s=1.75 c=68.5 a=8.0>
<gps i=356708044299665 t=1344354301976 x=30.28028635 y=59.94879165 z=58.7 s=1.5 c=68.2 a=9.0>
<gps i=356708044299665 t=1344354302985 x=30.28033112 y=59.94879714 z=57.7 s=1.25 c=59.7 a=7.0>
<gps i=356708044299665 t=1344354303977 x=30.2803512 y=59.94880007 z=57.8 s=0.75 c=59.7 a=7.0>
<gps i=356708044299665 t=1344354304976 x=30.28036272 y=59.94880487 z=57.2 s=0.5 c=59.7 a=7.0>
<gps i=356708044299665 t=1344354305976 x=30.2803679 y=59.94880776 z=57.1 s=0.25 c=59.7 a=7.0>
<gps i=356708044299665 t=1344354306977 x=30.28037146 y=59.94881276 z=55.7 s=0.5 c=59.7 a=7.0>
<gps i=356708044299665 t=1344354307976 x=30.28037661 y=59.94881475 z=55.0 s=0.5 c=59.7 a=8.0>
<gps i=356708044299665 t=1344354308976 x=30.28039058 y=59.94881111 z=54.0 s=0.75 c=89.7 a=8.0>
<gps i=356708044299665 t=1344354309976 x=30.28043637 y=59.94879056 z=52.9 s=1.5 c=111.2 a=7.0>
<gps i=356708044299665 t=1344354310984 x=30.28047539 y=59.94877418 z=52.7 s=1.75 c=118.3 a=8.0>
<gps i=356708044299665 t=1344354311986 x=30.28052139 y=59.94875844 z=53.1 s=2.25 c=117.8 a=8.0>
<gps i=356708044299665 t=1344354312977 x=30.28057521 y=59.94874126 z=52.7 s=2.5 c=116.1 a=8.0>
<gps i=356708044299665 t=1344354313978 x=30.28063325 y=59.94872014 z=52.8 s=2.75 c=119.3 a=8.0>
<gps i=356708044299665 t=1344354314986 x=30.28068903 y=59.94869813 z=52.2 s=2.75 c=123.1 a=8.0>
<gps i=356708044299665 t=1344354315984 x=30.28073852 y=59.94867968 z=52.3 s=2.25 c=124.4 a=7.0>
<gps i=356708044299665 t=1344354316987 x=30.28077305 y=59.94866782 z=52.3 s=2.25 c=124.4 a=12.0>
<gps i=356708044299665 t=1344354317984 x=30.28082692 y=59.94864571 z=52.1 s=2.25 c=121.8 a=8.0>
<gps i=356708044299665 t=1344354318986 x=30.280854 y=59.94863433 z=51.6 s=1.5 c=118.3 a=8.0>
<gps i=356708044299665 t=1344354319976 x=30.28087419 y=59.94862303 z=51.0 s=1.0 c=120.1 a=8.0>
<gps i=356708044299665 t=1344354320976 x=30.28088361 y=59.94861575 z=50.5 s=0.75 c=120.1 a=8.0>
<gps i=356708044299665 t=1344354321978 x=30.28086105 y=59.94860362 z=49.1 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354322985 x=30.28084363 y=59.94859555 z=49.0 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354323975 x=30.28083347 y=59.94859234 z=48.7 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354324976 x=30.28082908 y=59.94859081 z=48.6 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354325974 x=30.28082893 y=59.94858866 z=48.5 s=0.0 c=0.0 a=7.0>
<gps i=356708044299665 t=1344354326986 x=30.28083128 y=59.94858915 z=48.3 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354327978 x=30.28083383 y=59.94859037 z=48.2 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354328976 x=30.28083563 y=59.94859196 z=48.0 s=0.0 c=0.0 a=7.0>
<gps i=356708044299665 t=1344354329976 x=30.28084086 y=59.94859275 z=47.9 s=0.0 c=0.0 a=7.0>
<gps i=356708044299665 t=1344354330985 x=30.28085015 y=59.94859201 z=47.3 s=0.0 c=0.0 a=7.0>
<gps i=356708044299665 t=1344354331986 x=30.28086329 y=59.94858727 z=47.3 s=0.75 c=131.7 a=7.0>
<gps i=356708044299665 t=1344354332978 x=30.28088659 y=59.94858521 z=46.7 s=0.75 c=120.2 a=7.0>
<gps i=356708044299665 t=1344354333987 x=30.28090681 y=59.94858498 z=46.5 s=0.75 c=114.7 a=7.0>
<gps i=356708044299665 t=1344354334984 x=30.28092158 y=59.94858397 z=46.5 s=0.75 c=114.7 a=7.0>
<gps i=356708044299665 t=1344354335978 x=30.28093644 y=59.94858458 z=46.5 s=0.75 c=114.7 a=8.0>
<gps i=356708044299665 t=1344354336986 x=30.28094646 y=59.94858629 z=46.3 s=0.5 c=114.7 a=7.0>
<gps i=356708044299665 t=1344354337976 x=30.28095355 y=59.94858786 z=46.3 s=0.25 c=114.7 a=7.0>
<gps i=356708044299665 t=1344354338979 x=30.28097481 y=59.94859385 z=45.7 s=0.0 c=0.0 a=7.0>
<gps i=356708044299665 t=1344354339985 x=30.28097557 y=59.94859539 z=45.7 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354340987 x=30.28097665 y=59.9485948 z=45.7 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354341980 x=30.28097743 y=59.94859362 z=46.0 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354342985 x=30.28097628 y=59.94859256 z=46.0 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354343985 x=30.28097574 y=59.94859216 z=46.0 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354344984 x=30.28097745 y=59.94859238 z=46.1 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354345985 x=30.28097757 y=59.94859475 z=46.1 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354346979 x=30.28097686 y=59.94859455 z=46.2 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354347979 x=30.28097897 y=59.94859327 z=45.9 s=0.0 c=0.0 a=8.0>
<gps i=356708044299665 t=1344354348985 x=30.28098059 y=59.94859309 z=46.0 s=0.0 c=0.0 a=9.0>
<gps i=356708044299665 t=1344354349963 x=30.28098101 y=59.94859333 z=45.9 s=0.0 c=0.0 a=11.0>
<gps i=356708044299665 t=1344354350995 x=30.28098137 y=59.94859334 z=45.9 s=0.0 c=0.0 a=12.0>
<gps i=356708044299665 t=1344354351984 x=30.28098115 y=59.94859328 z=45.9 s=0.0 c=0.0 a=13.0>
<gps i=356708044299665 t=1344354352985 x=30.28098104 y=59.94859326 z=45.9 s=0.0 c=0.0 a=13.0>
<gps i=356708044299665 t=1344354353970 x=30.28098114 y=59.94859323 z=45.9 s=0.0 c=0.0 a=13.0>
<gps i=356708044299665 t=1344354354976 x=30.28098124 y=59.94859322 z=45.9 s=0.0 c=0.0 a=13.0>
<gps i=356708044299665 t=1344354355976 x=30.28098122 y=59.9485932 z=45.9 s=0.0 c=0.0 a=13.0>
<gps i=356708044299665 t=1344354356977 x=30.28098117 y=59.94859319 z=45.9 s=0.0 c=0.0 a=13.0>
<gps i=356708044299665 t=1344354357980 x=30.28098101 y=59.94859319 z=45.9 s=0.0 c=0.0 a=13.0>
<gps i=356708044299665 t=1344354358976 x=30.2809809 y=59.94859321 z=45.9 s=0.0 c=0.0 a=15.0>
<gps i=356708044299665 t=1344354359977 x=30.28098133 y=59.94859328 z=45.9 s=0.0 c=0.0 a=14.0>
<gps i=356708044299665 t=1344354360983 x=30.28098155 y=59.94859336 z=45.9 s=0.0 c=0.0 a=14.0>
<gps i=356708044299665 t=1344354361985 x=30.28098005 y=59.94859338 z=45.8 s=0.0 c=0.0 a=13.0>
<gps i=356708044299665 t=1344354362984 x=30.28097987 y=59.94859332 z=45.9 s=0.0 c=0.0 a=12.0>
<gps i=356708044299665 t=1344354363977 x=30.28098193 y=59.94859313 z=46.0 s=0.0 c=0.0 a=11.0>
<gps i=356708044299665 t=1344354364976 x=30.28098334 y=59.94859305 z=46.1 s=0.0 c=0.0 a=10.0>
<gps i=356708044299665 t=1344354365977 x=30.28098545 y=59.94859291 z=46.2 s=0.0 c=0.0 a=10.0>
<gps i=356708044299665 t=1344354366981 x=30.28098673 y=59.94859291 z=46.2 s=0.0 c=0.0 a=9.0>
<gps i=356708044299665 t=1344354367986 x=30.28098719 y=59.94859287 z=46.2 s=0.0 c=0.0 a=9.0>
<gps i=356708044299665 t=1344354368981 x=30.28098748 y=59.94859272 z=46.1 s=0.0 c=0.0 a=9.0>
<gps i=356708044299665 t=1344354369986 x=30.28098772 y=59.94859268 z=46.1 s=0.0 c=0.0 a=9.0>
<gps i=356708044299665 t=1344354370977 x=30.28098792 y=59.94859263 z=46.1 s=0.0 c=0.0 a=10.0>
<gps i=356708044299665 t=1344354371976 x=30.28098808 y=59.94859247 z=46.1 s=0.0 c=0.0 a=10.0>
<gps i=356708044299665 t=1344354372984 x=30.28098842 y=59.9485923 z=46.1 s=0.0 c=0.0 a=12.0>
<gps i=356708044299665 t=1344354373987 x=30.28098874 y=59.94859219 z=46.1 s=0.0 c=0.0 a=14.0>
<gps i=356708044299665 t=1344354374985 x=30.28098896 y=59.94859209 z=46.1 s=0.0 c=0.0 a=18.0>
<gps i=356708044299665 t=1344354375976 x=30.2809892 y=59.94859199 z=46.1 s=0.0 c=0.0 a=19.0>
<gps i=356708044299665 t=1344354376987 x=30.28098975 y=59.94859188 z=46.1 s=0.0 c=0.0 a=18.0>
<gps i=356708044299665 t=1344354377985 x=30.28099094 y=59.94859153 z=46.0 s=0.0 c=0.0 a=15.0>
<gps i=356708044299665 t=1344354378984 x=30.28100805 y=59.94858805 z=46.0 s=1.0 c=111.9 a=15.0>
<gps i=356708044299665 t=1344354379987 x=30.28104184 y=59.94857606 z=45.5 s=1.25 c=119.1 a=16.0>
<gps i=356708044299665 t=1344354380986 x=30.2810748 y=59.94855725 z=45.4 s=1.5 c=129.1 a=16.0>
<gps i=356708044299665 t=1344354381973 x=30.2811183 y=59.94854205 z=44.9 s=2.0 c=117.2 a=16.0>
<gps i=356708044299665 t=1344354382984 x=30.28115973 y=59.94852687 z=44.2 s=2.0 c=114.1 a=17.0>
<gps i=356708044299665 t=1344354383979 x=30.28121164 y=59.94850872 z=43.7 s=2.3 c=118.5 a=17.0>
<gps i=356708044299665 t=1344354384977 x=30.28126124 y=59.94849485 z=43.8 s=2.25 c=115.6 a=19.0>
<gps i=356708044299665 t=1344354385976 x=30.28130011 y=59.94848077 z=43.7 s=1.75 c=122.7 a=21.0>
<gps i=356708044299665 t=1344354386978 x=30.28133679 y=59.94847 z=43.7 s=1.5 c=124.2 a=21.0>
<gps i=356708044299665 t=1344354387979 x=30.28136319 y=59.9484621 z=43.8 s=1.25 c=128.9 a=21.0>
<gps i=356708044299665 t=1344354388979 x=30.28139164 y=59.94845605 z=43.8 s=1.25 c=123.0 a=21.0>
<gps i=356708044299665 t=1344354389979 x=30.28142754 y=59.94844622 z=43.7 s=1.75 c=118.9 a=21.0>
<gps i=356708044299665 t=1344354390976 x=30.28146807 y=59.94844015 z=43.6 s=2.0 c=113.1 a=22.0>
<gps i=356708044299665 t=1344354391979 x=30.2815159 y=59.94843359 z=43.7 s=2.5 c=109.8 a=23.0>
<gps i=356708044299665 t=1344354392976 x=30.28157077 y=59.94842606 z=43.7 s=2.75 c=109.7 a=22.0>
<gps i=356708044299665 t=1344354393977 x=30.28163093 y=59.94841333 z=43.7 s=2.75 c=114.5 a=21.0>
<gps i=356708044299665 t=1344354394975 x=30.28169396 y=59.94839983 z=43.7 s=2.75 c=115.5 a=21.0>
<gps i=356708044299665 t=1344354395985 x=30.2817557 y=59.9483839 z=43.6 s=2.75 c=117.3 a=20.0>
<gps i=356708044299665 t=1344354396997 x=30.28181185 y=59.94836338 z=43.6 s=2.75 c=122.5 a=21.0>
<gps i=356708044299665 t=1344354397977 x=30.28186214 y=59.94834304 z=43.6 s=2.75 c=126.5 a=22.0>
<gps i=356708044299665 t=1344354398986 x=30.28191301 y=59.948329 z=43.6 s=2.5 c=116.2 a=24.0>
<gps i=356708044299665 t=1344354399977 x=30.28196704 y=59.94831356 z=43.7 s=3.0 c=113.8 a=28.0>
<gps i=356708044299665 t=1344354400986 x=30.2820183 y=59.9482969 z=43.7 s=3.0 c=116.2 a=32.0>
<gps i=356708044299665 t=1344354401977 x=30.28205828 y=59.94828297 z=43.4 s=2.5 c=118.2 a=31.0>
<gps i=356708044299665 t=1344354402976 x=30.2821032 y=59.94826692 z=43.2 s=2.5 c=122.7 a=29.0>
<gps i=356708044299665 t=1344354403985 x=30.28214446 y=59.94825275 z=43.2 s=2.25 c=122.9 a=26.0>
<gps i=356708044299665 t=1344354404978 x=30.2821915 y=59.94823993 z=43.1 s=2.25 c=121.9 a=26.0>
<gps i=356708044299665 t=1344354405977 x=30.28222576 y=59.94822634 z=43.3 s=2.0 c=127.4 a=23.0>
<gps i=356708044299665 t=1344354406986 x=30.28227203 y=59.94821572 z=43.0 s=2.0 c=125.6 a=23.0>
<gps i=356708044299665 t=1344354407986 x=30.28231384 y=59.94820228 z=43.0 s=2.0 c=128.3 a=23.0>
<gps i=356708044299665 t=1344354408975 x=30.282358 y=59.94819307 z=43.1 s=2.0 c=121.9 a=21.0>
<gps i=356708044299665 t=1344354409964 x=30.28240578 y=59.94818097 z=43.2 s=2.25 c=119.3 a=23.0>
<gps i=356708044299665 t=1344354410985 x=30.28243868 y=59.94817747 z=42.9 s=1.75 c=108.1 a=23.0>
<gps i=356708044299665 t=1344354411979 x=30.282456 y=59.94817305 z=43.0 s=1.25 c=114.4 a=24.0>
<gps i=356708044299665 t=1344354412979 x=30.28245869 y=59.9481752 z=42.9 s=0.5 c=114.4 a=25.0>
<gps i=356708044299665 t=1344354413978 x=30.2824501 y=59.94817665 z=42.4 s=0.5 c=114.4 a=26.0>
<gps i=356708044299665 t=1344354414982 x=30.2824371 y=59.94817645 z=42.3 s=0.25 c=114.4 a=28.0>
<gps i=356708044299665 t=1344354415977 x=30.28242135 y=59.94817682 z=42.3 s=0.25 c=114.4 a=28.0>
<gps i=356708044299665 t=1344354416986 x=30.28241071 y=59.94817927 z=42.2 s=0.25 c=114.4 a=29.0>
<gps i=356708044299665 t=1344354417976 x=30.28239625 y=59.94818279 z=42.1 s=0.25 c=114.4 a=29.0>
<gps i=356708044299665 t=1344354418986 x=30.28239037 y=59.9481883 z=42.1 s=0.25 c=114.4 a=30.0>
<gps i=356708044299665 t=1344354419986 x=30.28239409 y=59.94818961 z=42.1 s=0.5 c=114.4 a=30.0>
<gps i=356708044299665 t=1344354420979 x=30.28238808 y=59.94820047 z=42.4 s=0.5 c=114.4 a=30.0>
<gps i=356708044299665 t=1344354421986 x=30.28239657 y=59.94820206 z=42.0 s=0.5 c=114.4 a=32.0>
<gps i=356708044299665 t=1344354422996 x=30.28240277 y=59.94820462 z=42.0 s=0.25 c=114.4 a=32.0>
<gps i=356708044299665 t=1344354423986 x=30.28240943 y=59.94820386 z=41.9 s=0.25 c=114.4 a=36.0>
<gps i=356708044299665 t=1344354424986 x=30.2824097 y=59.94820246 z=41.9 s=0.25 c=114.4 a=40.0>
<gps i=356708044299665 t=1344354425985 x=30.28240974 y=59.9481992 z=42.0 s=0.25 c=114.4 a=45.0>
<gps i=356708044299665 t=1344354426985 x=30.2824062 y=59.94819341 z=42.2 s=0.5 c=114.4 a=50.0>
<gps i=356708044299665 t=1344354427977 x=30.28240202 y=59.94818721 z=42.2 s=0.71 c=114.4 a=55.0>
<gps i=356708044299665 t=1344354428975 x=30.28238931 y=59.94818166 z=41.9 s=0.75 c=114.4 a=52.0>
<gps i=356708044299665 t=1344354429979 x=30.28237752 y=59.94817962 z=41.4 s=0.5 c=114.4 a=49.0>
<gps i=356708044299665 t=1344354430985 x=30.28235815 y=59.94817876 z=41.7 s=0.5 c=114.4 a=49.0>
<gps i=356708044299665 t=1344354431981 x=30.28234823 y=59.94817626 z=41.7 s=0.25 c=114.4 a=52.0>
<gps i=356708044299665 t=1344354432980 x=30.28232554 y=59.94818046 z=41.5 s=0.5 c=114.4 a=56.0>
<gps i=356708044299665 t=1344354433985 x=30.28231188 y=59.94818838 z=41.2 s=0.71 c=114.4 a=60.0>
<gps i=356708044299665 t=1344354434985 x=30.28230319 y=59.94819015 z=41.5 s=0.25 c=114.4 a=62.0>
<gps i=356708044299665 t=1344354435985 x=30.28230924 y=59.94819276 z=42.0 s=0.25 c=114.4 a=65.0>
<gps i=356708044299665 t=1344354436985 x=30.28230968 y=59.94819551 z=42.0 s=0.5 c=114.4 a=58.0>
<gps i=356708044299665 t=1344354437979 x=30.2823197 y=59.94819802 z=42.2 s=0.5 c=114.4 a=54.0>
<gps i=356708044299665 t=1344354438984 x=30.28231881 y=59.94820343 z=41.8 s=0.5 c=114.4 a=51.0>
<gps i=356708044299665 t=1344354439978 x=30.28232397 y=59.94820802 z=41.9 s=0.25 c=114.4 a=54.0>
<gps i=356708044299665 t=1344354440981 x=30.28231444 y=59.94821176 z=42.0 s=0.75 c=114.4 a=59.0>
<gps i=356708044299665 t=1344354441985 x=30.28230808 y=59.94821585 z=42.0 s=0.75 c=114.4 a=56.0>
<gps i=356708044299665 t=1344354442986 x=30.2823045 y=59.94821586 z=42.0 s=0.5 c=114.4 a=54.0>
<gps i=356708044299665 t=1344354443986 x=30.28230146 y=59.94821704 z=42.0 s=0.25 c=114.4 a=60.0>
<gps i=356708044299665 t=1344354444979 x=30.2823004 y=59.94821754 z=41.9 s=0.25 c=114.4 a=66.0>
<gps i=356708044299665 t=1344354445985 x=30.28229918 y=59.94821995 z=42.1 s=0.25 c=114.4 a=71.0>
<gps i=356708044299665 t=1344354446985 x=30.28230706 y=59.94822051 z=41.9 s=0.0 c=0.0 a=73.0>
<gps i=356708044299665 t=1344354447986 x=30.28230685 y=59.94822193 z=42.0 s=0.25 c=114.4 a=67.0>
<gps i=356708044299665 t=1344354448980 x=30.28231364 y=59.94823113 z=41.9 s=0.25 c=114.4 a=70.0>
<gps i=356708044299665 t=1344354449992 x=30.28232016 y=59.94824035 z=41.9 s=0.5 c=114.4 a=76.0>
<gps i=356708044299665 t=1344354450985 x=30.28233682 y=59.94824793 z=41.7 s=0.5 c=114.4 a=68.0>
<gps i=356708044299665 t=1344354451969 x=30.28235344 y=59.94825465 z=41.5 s=0.5 c=114.4 a=62.0>
<gps i=356708044299665 t=1344354452985 x=30.28236898 y=59.94825646 z=41.6 s=0.5 c=114.4 a=61.0>
<gps i=356708044299665 t=1344354453977 x=30.28238581 y=59.94825545 z=41.6 s=0.25 c=114.4 a=57.0>
<gps i=356708044299665 t=1344354454978 x=30.28239117 y=59.94825667 z=41.6 s=0.0 c=0.0 a=55.0>
<gps i=356708044299665 t=1344354455980 x=30.28240291 y=59.94825666 z=41.6 s=0.25 c=114.4 a=52.0>
<gps i=356708044299665 t=1344354456984 x=30.28242061 y=59.94825194 z=41.4 s=0.5 c=114.4 a=51.0>
<gps i=356708044299665 t=1344354457986 x=30.282451 y=59.9482392 z=41.6 s=1.25 c=120.9 a=53.0>
<gps i=356708044299665 t=1344354458985 x=30.28248334 y=59.94823058 z=42.0 s=1.82 c=116.1 a=55.0>
<gps i=356708044299665 t=1344354459976 x=30.28250552 y=59.94822536 z=42.4 s=1.5 c=112.7 a=58.0>
<gps i=356708044299665 t=1344354460984 x=30.28252748 y=59.94821532 z=41.9 s=1.0 c=119.7 a=59.0>
<gps i=356708044299665 t=1344354461976 x=30.28255536 y=59.94820572 z=41.4 s=0.75 c=122.1 a=59.0>
<gps i=356708044299665 t=1344354462964 x=30.28257358 y=59.94820071 z=41.8 s=0.75 c=125.6 a=62.0>
<gps i=356708044299665 t=1344354463981 x=30.28257062 y=59.94819958 z=41.7 s=0.25 c=125.6 a=63.0>
<gps i=356708044299665 t=1344354464982 x=30.28257823 y=59.94819487 z=41.5 s=0.5 c=125.6 a=66.0>
<gps i=356708044299665 t=1344354465977 x=30.28258463 y=59.94818587 z=41.6 s=0.75 c=147.6 a=69.0>
<gps i=356708044299665 t=1344354466977 x=30.28259356 y=59.94818316 z=41.8 s=1.0 c=123.2 a=71.0>
<gps i=356708044299665 t=1344354467990 x=30.28261818 y=59.94817641 z=42.1 s=1.5 c=119.9 a=73.0>
<gps i=356708044299665 t=1344354468979 x=30.28264959 y=59.94817104 z=42.2 s=2.0 c=116.0 a=74.0>
